1612,9330264865311,6.657903e-05,0.0009986854,-0.0008322378
1612,9330274806073,-0.0063250074,0.0041944785,-0.0008322378
1612,9330284746835,-0.007390272,0.0041944785,-0.0008322378
1612,9330294687597,-0.007390272,0.0031292143,-0.0050932956
1612,9330304628359,-0.0031292143,0.0009986854,-0.00615856
1612,9330314569121,-0.0031292143,-0.0011318434,-0.00615856
1612,9330324509883,6.657903e-05,-0.0011318434,-0.00615856
1612,9330334450645,0.002197108,0.0020639498,-0.00615856
1612,9330344391407,0.002197108,0.0020639498,-0.00615856
1612,9330354332169,0.002197108,-0.0032623722,-0.00615856
1612,9330364272931,0.0032623722,-0.0032623722,-0.0050932956
1612,9330374213693,0.0043276367,-0.0032623722,-0.004028031
1612,9330384154455,0.00752343,-0.002197108,-0.004028031
1612,9330394095217,0.011784487,0.0009986854,-0.004028031
1612,9330404035979,0.011784487,0.0009986854,-0.0050932956
1612,9330413976741,0.00752343,-6.657903e-05,-0.00615856
1612,9330423917503,0.0064581656,-0.0011318434,-0.00615856
1612,9330433858265,0.0043276367,-0.0011318434,-0.00615856
1612,9330443799027,0.0032623722,-0.0011318434,-0.00615856
1612,9330453739789,0.0032623722,0.0009986854,-0.0050932956
1612,9330463680551,0.0011318434,0.0009986854,-0.0050932956
1612,9330473621313,0.0011318434,0.0041944785,-0.0050932956
1612,9330483562075,0.0011318434,0.0041944785,-0.0050932956
1612,9330493502837,0.0011318434,0.007390272,-0.0072238245
1612,9330503443599,0.0011318434,0.0063250074,-0.00615856
1612,9330513384361,0.002197108,0.0063250074,-0.00615856
1612,9330523325123,0.0011318434,6.657903e-05,-0.004028031
1612,9330533265885,0.0007656588,-0.002197108,-0.0007323693
1612,9330543206647,-0.0024301345,-0.0031292143,-0.0007323693
1612,9330553147409,-0.0024301345,-0.0031292143,-0.0007323693
1612,9330563088171,-0.00136487,-0.0009986854,0.0013981595
1612,9330573028933,0.0039614523,-0.0009986854,0.0013981595
1612,9330582969695,0.0050267167,-0.0020639498,0.0013981595
1612,9330592910457,0.0050267167,-0.0020639498,-0.0017976337
1612,9330602851219,0.0028961876,-0.0009986854,-0.0017976337
1612,9330612791981,-0.0024301345,0.002197108,-0.0017976337
1612,9330622732743,-0.0024301345,0.002197108,-0.0017976337
1612,9330632673505,-0.00029960563,0.002197108,-0.0028628982
1612,9330642614267,0.007157245,0.0032623722,-0.0039281626
1612,9330652555029,0.00822251,0.0032623722,-0.0060586915
1612,9330662495791,0.010353039,0.0043276367,-0.0039281626
1612,9330672436553,0.010353039,0.0043276367,-0.0028628982
1612,9330682377315,0.0039614523,0.0043276367,-0.0028628982
1612,9330692318077,-0.00029960563,6.657903e-05,0.0013981595
1612,9330702258839,-0.00029960563,6.657903e-05,0.0013981595
1612,9330712199601,0.0060919807,-0.005259743,-0.0007323693
1612,9330722140363,0.009287775,-0.0041944785,-0.0017976337
1612,9330732081125,0.009287775,-0.0041944785,-0.0028628982
1612,9330742021887,0.0039614523,-0.0041944785,-0.0028628982
1612,9330751962649,-0.00136487,-0.0041944785,-0.0028628982
1612,9330761903411,-0.003495399,-0.0041944785,-0.0028628982
1612,9330771844173,-0.0045606634,-0.005259743,-0.0028628982
1612,9330781784935,-0.0045606634,-0.005259743,-0.0017976337
1612,9330791725697,0.0018309233,-0.0031292143,-0.0017976337
1612,9330801666459,0.0018309233,-0.0020639498,-0.0017976337
1612,9330811607221,0.007157245,-0.0020639498,-0.0017976337
1612,9330821547983,0.007157245,-0.0020639498,-0.0017976337
1612,9330831488745,0.0060919807,6.657903e-05,-0.0007323693
1612,9330841429507,0.0007656588,0.0032623722,0.0024634239
1612,9330851370269,-0.0060586915,0.003761715,0.0039947415
1612,9330861311031,-0.013515542,0.003761715,0.0039947415
1612,9330871251793,-0.013515542,0.0016311861,0.0029294773
1612,9330881192555,-0.011385013,0.0016311861,0.0018642128
1612,9330891133317,-0.009254484,0.0026964506,0.0018642128
1612,9330901074079,-0.0028628982,0.0048269792,0.00079894834
1612,9330911014841,0.00033289514,0.0026964506,0.00079894834
1612,9330920955603,0.0013981595,0.0026964506,0.00079894834
1612,9330930896365,0.0024634239,0.0026964506,0.0018642128
1612,9330940837127,0.0013981595,-0.0015646071,0.0029294773
1612,9330950777889,0.0024634239,-0.0026298715,0.0029294773
1612,9330960718651,0.0013981595,-0.0026298715,0.0018642128
1612,9330970659413,0.00033289514,-0.0068909293,0.0018642128
1612,9330980600175,-0.0007323693,-0.0068909293,0.0029294773
1612,9330990540937,-0.0007323693,-0.0068909293,0.0029294773
1612,9331000481699,-0.0007323693,-0.0047604004,0.0029294773
1612,9331010422461,-0.0007323693,-0.0004993427,0.0018642128
1612,9331020363223,0.004593953,-0.0004993427,0.00079894834
1612,9331030303985,0.0067244815,-0.0004993427,0.00079894834
1612,9331040244747,0.012050804,-0.0004993427,0.00079894834
1612,9331050185509,0.012050804,0.0005659217,0.0018642128
1612,9331060126271,0.012050804,-0.0004993427,0.0018642128
1612,9331070067033,0.007789746,0.0005659217,0.0018642128
1612,9331080007795,0.0035286883,0.0005659217,0.0039947415
1612,9331089948557,0.00033289514,0.0016311861,0.0039947415
1612,9331099889319,-0.0060586915,0.0016311861,0.0039947415
1612,9331109830081,-0.010319749,0.0016311861,0.0039947415
1612,9331119770843,-0.010319749,-0.0004993427,0.0018642128
1612,9331129711605,-0.010319749,-0.0015646071,0.0029294773
1612,9331139652367,-0.004993427,-0.0015646071,0.0029294773
1612,9331149593129,-0.004993427,-0.0015646071,0.0029294773
1612,9331159533891,-0.0060586915,-0.0015646071,0.005759086
1612,9331169479429,-0.0076898774,-0.0015646071,0.005759086
1612,9331179424967,-0.0076898774,-0.001498028,0.005759086
1612,9331189370505,-0.006624613,-0.001498028,0.005759086
1612,9331199316043,-0.001298291,-0.001498028,0.0046938215
1612,9331209261581,0.0072238245,-0.001498028,0.0046938215
1612,9331219207119,0.0072238245,0.005958823,0.0036285568
1612,9331229152657,0.00615856,0.0048935586,0.0025632926
1612,9331239098195,-0.0023635554,0.0048935586,0.0036285568
1612,9331249043733,-0.010885671,0.0027630297,0.008954879
1612,9331258989271,-0.014081464,-0.005759086,0.010020143
1612,9331268934809,-0.014081464,-0.005759086,0.008954879
1612,9331278880347,-0.014081464,-0.0046938215,0.007889614
1612,9331288825885,-0.006624613,-0.0046938215,0.005759086
1612,9331298771423,-0.0055593485,-0.0046938215,0.005759086
1612,9331308716961,-0.0044940845,-0.0036285568,0.005759086
1612,9331318662499,-0.0034288198,-0.0036285568,0.0046938215
1612,9331328608037,-0.0034288198,-0.0025632926,0.0046938215
1612,9331338553575,-0.001298291,-0.001498028,0.0046938215
1612,9331348499113,-0.001298291,0.00063250074,0.0046938215
1612,9331358444651,-0.001298291,0.0016977652,0.0046938215
1612,9331368390189,-0.001298291,0.0016977652,0.0036285568
1612,9331378335727,-0.0023635554,0.0016977652,0.0036285568
1612,9331388281265,-0.0023635554,0.00063250074,0.007889614
1612,9331398226803,-0.006624613,-0.001498028,0.007889614
1612,9331408172341,-0.011950935,0.00063250074,0.008954879
1612,9331418117879,-0.014081464,0.00063250074,0.008954879
1612,9331428063417,-0.014081464,0.00063250074,0.008954879
1612,9331438008955,-0.0130162,0.00063250074,0.0068243505
1612,9331447954493,-0.008755142,0.0016977652,0.0068243505
1612,9331457900031,-0.006624613,0.0016977652,0.005759086
1612,9331467845569,-0.0044940845,0.00063250074,0.0036285568
1612,9331477791107,-0.0044940845,-0.00043276369,0.0046938215
1612,9331487736645,-0.006624613,-0.001498028,0.0046938215
1612,9331497682183,-0.0076898774,-0.0025632926,0.0046938215
1612,9331507627721,-0.011950935,-0.0025632926,0.0068243505
1612,9331517573259,-0.011950935,-0.0036285568,0.007889614
1612,9331527518797,-0.010885671,-0.0046938215,0.008954879
1612,9331537464335,-0.0055593485,-0.005759086,0.008954879
1612,9331547409873,-0.0044940845,-0.005759086,0.008954879
1612,9331557355411,-0.0023635554,-0.0025632926,0.008954879
1612,9331567300949,0.0008322378,-0.0025632926,0.007889614
1612,9331577246487,0.0008322378,0.00063250074,0.007889614
1612,9331587192025,0.0008322378,0.003828294,0.0046938215
1612,9331597137563,-0.0002330266,0.003828294,0.0046938215
1612,9331607083101,-0.0023635554,0.0027630297,0.0068243505
1612,9331617028639,-0.0023635554,0.0016977652,0.007889614
1612,9331626974177,-0.0034288198,0.0016977652,0.0068243505
1612,9331636919715,-0.008755142,0.0016977652,0.005759086
1612,9331646865253,-0.009820406,0.00063250074,0.005759086
1612,9331656810791,-0.008755142,-0.00043276369,0.005759086
1612,9331666756329,-0.009820406,-0.00043276369,0.005759086
1612,9331676701867,-0.008755142,-0.0025632926,0.005759086
1612,9331686647405,-0.0055593485,0.00063250074,0.0046938215
1612,9331696592943,-0.0044940845,-0.0025632926,0.0046938215
1612,9331706538481,-0.0044940845,-0.0025632926,0.0046938215
1612,9331716484019,-0.008755142,-0.0068243505,0.007889614
1612,9331726429557,-0.008755142,-0.0068243505,0.008954879
1612,9331736375095,-0.0055593485,-0.00043276369,0.008954879
1612,9331746320633,-0.0044940845,0.00063250074,0.007889614
1612,9331756266171,-0.0002330266,-0.00043276369,0.007889614
1612,9331766211709,0.0018975022,-0.001498028,0.0068243505
1612,9331776157247,0.0018975022,-0.001498028,0.005759086
1612,9331786102785,-0.001298291,0.00063250074,0.005759086
1612,9331796048323,-0.006624613,0.00063250074,0.0074235615
1612,9331805993861,-0.006624613,0.00063250074,0.0074235615
1612,9331815939399,-0.002796319,-0.0013315806,0.0052930326
1612,9331825884937,-0.0006657903,-0.007723167,0.004227768
1612,9331835830475,0.00039947417,-0.007723167,0.0031625037
1612,9331845776013,0.0014647386,-0.0034621095,0.0010319749
1612,9331855721551,0.0014647386,-0.0013315806,-3.3289514e-05
1612,9331865667089,0.0014647386,-0.0013315806,-3.3289514e-05
1612,9331875612627,-0.005992112,-0.0013315806,-0.001098554
1612,9331885558165,-0.0070573767,-0.0034621095,-0.001098554
1612,9331895503703,-0.0070573767,-0.0045273737,-0.0021638183
1612,9331905449241,-0.0049268478,-0.0034621095,-0.0032290828
1612,9331915394779,-0.0017310547,-0.0045273737,-0.0032290828
1612,9331925340317,0.00039947417,-0.0013315806,-3.3289514e-05
1612,9332117690887,0.0014647386,-0.0013315806,-3.3289514e-05
1612,9332167190887,0.0014647386,-0.0013315806,-0.0021638183
1612,9332216690887,-0.0006657903,-0.0002663161,-0.0021638183
1612,9332266190887,-0.002796319,-0.0002663161,-0.0021638183
1612,9332315690887,-0.002796319,0.00079894834,0.0010319749
1612,9332365190887,-0.002796319,0.00079894834,-3.3289514e-05
1612,9332414690887,-0.0017310547,0.0018642128,-3.3289514e-05
1612,9332464190887,0.006791061,0.0018642128,-0.001098554
1612,9332513690887,-0.0017310547,0.0018642128,-0.0021638183
1612,9332563190887,0.002530003,0.0018642128,-0.0021638183
1612,9332612690887,0.002530003,0.0018642128,-0.0032290828
1612,9332662190887,0.0035952674,0.0018642128,-0.0032290828
1612,9332711690887,0.0035952674,0.0029294773,-0.004294347
1612,9332761190887,0.002530003,0.00079894834,-0.004294347
1612,9332810690887,-0.0017310547,0.00079894834,-0.0021638183
1612,9332860190887,-0.0017310547,0.00079894834,-0.001098554
1612,9332909690887,0.00039947417,-0.0002663161,-0.001098554
1612,9332959190887,0.0035952674,0.00079894834,-0.0021638183
1612,9333008690887,0.0057257963,0.008255799,-0.0021638183
1612,9333058298077,0.0035952674,0.008255799,-0.0034288198
1612,9333107905267,-0.0006657903,0.0055593485,-0.0034288198
1612,9333157512457,-0.0006657903,0.0034288198,-0.0034288198
1612,9333207119647,0.00039947417,0.0034288198,-0.0044940845
1612,9333256726837,0.004660532,0.0034288198,-0.0023635554
1612,9333306334027,0.0057257963,0.0034288198,-0.0044940845
1612,9333355941217,0.0057257963,-0.0008322378,-0.0023635554
1612,9333405548407,0.0057257963,-0.0008322378,-0.0044940845
1612,9333455155597,0.002530003,0.0002330266,-0.0002330266
1612,9333504762787,0.002530003,0.0023635554,-0.006624613
1612,9333554369977,0.002530003,0.0023635554,-0.0034288198
1612,9333603977167,0.0014647386,0.0023635554,-0.0034288198
1612,9333653584357,0.002530003,0.0023635554,-0.0034288198
1612,9333703191547,0.0035952674,0.0002330266,-0.0034288198
1612,9333752798737,0.0057257963,0.0034288198,-0.0034288198
1612,9333802405927,0.0057257963,0.0034288198,-0.0034288198
1612,9333852013117,0.006791061,0.0034288198,-0.0044940845
1612,9333901620307,0.0057257963,-0.0008322378,-0.0055593485
1612,9333951227497,0.0035952674,-0.0008322378,-0.0055593485
1612,9334000834687,0.002530003,-0.0008322378,-0.0055593485
1612,9334050441877,0.002530003,0.0002330266,-0.006624613
1612,9334100112887,0.0014647386,0.0002330266,-0.006624613
1612,9334149783897,0.004660532,0.0002330266,-0.009820406
1612,9334199454907,0.0035952674,0.0002330266,-0.010885671
1612,9334249125917,0.006791061,0.001298291,-0.010885671
1612,9334298796927,0.0057257963,0.001298291,-0.009820406
1612,9334348467937,0.0057257963,0.001298291,-0.009820406
1612,9334398138947,0.0057257963,0.0034288198,-0.009820406
1612,9334447809957,0.006791061,0.006624613,-0.009820406
1612,9334497480967,0.006791061,0.006624613,-0.009820406
1612,9334547151977,0.00892159,0.0044940845,-0.0076898774
1612,9334596822987,0.0057257963,-0.0029627667,-0.0076898774
1612,9334646493997,0.0057257963,0.0044940845,-0.006624613
1612,9334696165007,0.0057257963,0.0023635554,-0.006624613
1612,9334745836017,0.0014647386,0.0034288198,-0.0023635554
1612,9334795507027,0.0057257963,0.0023635554,-0.0023635554
1612,9334845178037,0.00039947417,0.0023635554,-0.0023635554
1612,9334894849047,0.002530003,0.0023635554,-0.0002330266
1612,9334944520057,0.002530003,0.0023635554,-0.0023635554
1612,9334994191067,0.002530003,0.0023635554,-0.0002330266
1612,9335043862077,-0.0006657903,0.0023635554,-0.0002330266
1612,9335093533087,-0.0049268478,0.0023635554,-0.0002330266
1612,9335143244627,-0.0049268478,0.0023635554,0.0018975022
1612,9335192956167,-0.0006657903,0.001298291,0.0018975022
1612,9335242667707,-0.0006657903,0.001298291,-0.0002330266
1612,9335292379247,-0.0006657903,0.0023635554,-0.0002330266
1612,9335342090787,-0.0038615835,0.0023635554,-0.0002330266
1612,9335391802327,0.0035952674,0.0002330266,-0.0002330266
1612,9335441513867,-0.005992112,0.0002330266,-0.0002330266
1612,9335491225407,-0.005992112,0.0044940845,-0.0002330266
1612,9335540936947,-0.005992112,0.0044940845,0.0018975022
1612,9335590648487,-0.0049268478,0.0002330266,-0.001298291
1612,9335640360027,0.0035952674,0.0002330266,-0.0002330266
1612,9335690071567,0.006791061,0.0002330266,-0.0002330266
1612,9335739783107,0.006791061,0.0002330266,-0.0002330266
1612,9335789494647,0.006791061,0.0002330266,-0.0002330266
1612,9335839206187,-0.0070573767,0.001298291,-0.001298291
1612,9335888917727,0.0014647386,0.0023635554,-0.001298291
1612,9335938629267,0.0014647386,0.0023635554,-0.001298291
1612,9335988340807,0.0014647386,0.0034288198,-0.001298291
1612,9336038052347,0.002530003,0.001298291,-0.0002330266
1612,9336087763887,-0.0006657903,0.001298291,-0.001298291
1612,9336137506467,0.00039947417,0.001298291,-0.0023635554
1612,9336187249047,0.00039947417,0.0023635554,-0.0023635554
1612,9336236991627,0.0035952674,0.0023635554,-0.0044940845
1612,9336286734207,0.014247912,0.0023635554,-0.0055593485
1612,9336336476787,0.015313176,0.0002330266,-0.0055593485
1612,9336386219367,0.08562063,-0.026398584,-0.0023635554
1612,9336435961947,0.1463407,-0.07646601,0.026398584
1612,9336485704527,0.3348925,-0.148904,0.026398584
1612,9336535447107,0.42117894,-0.18405771,0.010419617
1612,9336585189687,0.42117894,-0.37474006,0.010419617
1612,9336634932267,0.035553202,-0.42267695,0.82641214
1612,9336684674847,0.035553202,-0.5952498,0.8317385
1612,9336734417427,0.17723337,-0.7475826,1.0639662
1612,9336784160007,0.3018693,-0.8210859,1.2088422
1612,9336833902587,0.260324,-1.087402,1.4495919
1612,9336883645167,0.37324202,-1.1076419,1.6200342
1612,9336933387747,0.5394233,-1.1076419,1.7499964
1612,9336983130327,0.69921297,-1.0660967,1.7499964
1612,9337032872907,0.81532675,-1.0085723,1.6296215
1612,9337082615487,0.81532675,-0.886067,1.4517224
1612,9337132358067,0.81532675,-0.67407936,1.2738233
1612,9337182117297,0.90376395,-0.43440896,1.1822126
1612,9337231876527,0.90376395,-0.2660972,1.0618378
1612,9337281635757,0.4744624,-0.19472449,0.8892649
1612,9337331394987,0.07179243,-0.17554972,0.63892776
1612,9337381154217,0.02811659,-0.16489707,0.4610286
1612,9337430913447,0.02811659,-0.12654756,0.3086958
1612,9337480672677,0.02811659,-0.037065342,0.10523028
1612,9337530431907,0.016398681,0.016197879,0.072207086
1612,9337580191137,-0.049647715,0.05987372,0.072207086
1612,9337629950367,-0.12315096,0.060938984,0.072207086
1612,9337679709597,-0.25632367,0.09715798,0.034921233
1612,9337729468827,-0.25632367,0.09715798,0.034921233
1612,9337779228057,-0.11677402,0.05349225,0.045573875
1612,9337828987287,-0.01344337,-0.01468467,0.045573875
1612,9337878746517,-0.01344337,-0.027467843,-0.016211461
1612,9337928505747,-0.03261813,-0.027467843,-0.022603046
1612,9337978264977,-0.03794445,-0.022141522,-0.022603046
1612,9338028024207,-0.03261813,0.0034248251,-0.020472517
1612,9338077783437,-0.016639164,0.019403791,-0.020472517
1612,9338127542667,-0.001725462,0.020469056,-0.038582012
1612,9338177301897,-0.001725462,0.019403791,-0.038582012
1612,9338227081137,-0.018760905,0.005555354,-0.024733575
1612,9338276860377,-0.04007498,-0.017886588,-0.005557751
1612,9338326639617,-0.025152491,-0.023212912,0.015747538
1612,9338376418857,-0.025152491,-0.028539233,0.015747538
1612,9338426198097,-0.016630376,-0.028539233,-0.0002314287
1612,9338475977337,-0.016630376,-0.0029728867,-0.030058833
1612,9338525756577,-0.009173525,0.033246104,-0.07160415
1612,9338575535817,-0.016630376,0.04922507,-0.09184417
1612,9338625315057,-0.0017166736,0.04922507,-0.09184417
1612,9338675094297,-0.013434582,0.017267138,-0.09290943
1612,9338724873537,-0.013434582,0.017267138,-0.10675787
1612,9338774652777,-0.013434582,0.0662693,-0.11314839
1612,9338824432017,-0.024077106,0.07691502,-0.11314839
1612,9338874211257,-0.00809814,0.087567665,-0.16002002
1612,9338923990497,-0.00809814,0.087567665,-0.2356538
1612,9338973769737,-0.00809814,0.17172356,-0.27932966
1612,9339023548977,-0.0017065536,0.22605205,-0.29104754
1612,9339073328217,-0.0017065536,0.22605205,-0.3070265
1612,9339123107457,-0.0017065536,0.18450673,-0.29104754
1612,9339172886697,-0.032599222,0.14296141,-0.21967484
1612,9339222665937,-0.07840559,0.14296141,-0.21967484
1612,9339272457737,-0.07840559,0.18024567,-0.2803949
1612,9339322249537,-0.07840559,0.22072572,-0.35496342
1612,9339372041337,-0.0049183257,0.27719566,-0.46575278
1612,9339421833137,-0.0049183257,0.3411115,-0.7224815
1612,9339471624937,-0.14872903,0.39757052,-0.7224815
1612,9339521416737,-0.14872903,0.39757052,-0.6266077
1612,9339571208537,-0.14872903,0.2218019,-0.2622873
1612,9339621000337,-0.07948684,0.098231226,-0.12167237
1612,9339670792137,-0.002787797,0.034315363,-0.0044932854
1612,9339720583937,-0.002787797,-0.0040341564,-0.0044932854
1612,9339770375737,-0.036876258,-0.02214365,-0.024733309
1612,9339820167537,-0.036876258,-0.02214365,-0.024733309
1612,9339869959337,-0.0177015,-0.011493937,-0.0023627565
1612,9339919751137,0.0046735816,-0.010425743,0.010420949
1612,9339969542937,0.018522019,0.02365979,0.026399916
1612,9340019334737,0.035566248,0.056682985,0.03385677
1612,9340069126537,0.035566248,0.056682985,0.035987295
1612,9340118918337,0.013195697,0.05455246,0.035987295
1612,9340168710137,-0.003848534,0.044965077,0.03492203
1612,9340218501937,-0.003848534,0.011941881,-0.013014868
1612,9340268293737,0.0057388456,0.011941881,-0.013014868
1612,9340318098137,0.0057388456,0.019398732,-0.00023169501
1612,9340367902537,0.0057388456,0.019398732,0.02533465
1612,9340417706937,0.008934639,0.0076808226,0.02533465
1612,9340467511337,0.008934639,0.00021997711,0.015747804
1612,9340517315737,0.006809703,0.00021997711,-0.0012964268
1612,9340567120137,0.006809703,0.011937886,-0.0012964268
1612,9340616924537,0.006809703,0.014068414,0.0072256885
1612,9340666728937,0.014266554,0.014068414,0.0072256885
1612,9340716533337,0.006809703,0.014068414,0.004029895
1612,9340766337737,0.006809703,0.0055462993,-0.0012964268
1612,9340816142137,0.0057444386,0.0034157704,-0.0012964268
1612,9340865946537,0.0036139095,0.0034157704,0.008290953
1612,9340915750937,0.0036139095,0.008742092,0.008290953
1612,9340965555337,0.0036240297,0.009807357,-0.0034269558
1612,9341015359737,0.0036240297,0.008742092,-0.009817211
1612,9341065164137,-0.0017022926,0.008735169,-0.009817211
1612,9341114968537,-0.0017022926,0.005539375,-0.009817211
1612,9341164772937,-0.00596335,0.0044741104,-0.0044908887
1612,9341214577337,-0.0017022926,0.0034088462,-0.0023603598
1612,9341264381737,0.0014935008,0.0034088462,-0.0002298308
1612,9341314186137,0.0014935008,0.005539375,-0.0002298308
1612,9341364000697,0.0004282363,0.005539375,-0.0012950952
1612,9341413815257,0.0004282363,0.005539375,-0.003425624
1612,9341463629817,0.004689294,-0.001917476,-0.010882475
1612,9341513444377,0.004689294,-0.007225955,-0.010882475
1612,9341563258937,-0.0017281253,-0.007225955,-0.006624613
1612,9341613073497,-0.0017281253,0.007687747,-0.0023635554
1612,9341662888057,-0.0017281253,0.009818275,-0.006624613
1612,9341712702617,0.00040240365,0.009818275,-0.0076898774
1612,9341762517177,0.0025329324,-0.0029648973,-0.0076898774
1612,9341812331737,0.0025329324,-0.0040301615,-0.0023635554
1612,9341862146297,0.003598197,-0.0040301615,-0.001298291
1612,9341911960857,0.003598197,-0.0040301615,-0.001298291
1612,9341961775417,0.0025329324,-0.0018996327,-0.010885671
1612,9342011589977,-0.003858654,-0.00083436834,-0.010885671
1612,9342061404537,-0.003858654,-0.00083436834,-0.009820406
1612,9342111219097,-0.0017137441,-0.00083436834,-0.0076880134
1612,9342161033657,-0.0017137441,0.0034168356,-0.006622749
1612,9342210848217,0.003612578,0.0034168356,-0.0023616913
1612,9342260662777,0.003612578,-0.0072358088,-0.0023616913
1612,9342310477337,0.003612578,-0.0072358088,0.002964631
1612,9342360291897,-0.018757975,0.006612629,0.002964631
1612,9342410115077,-0.018757975,0.011938951,-0.032189094
1612,9342459938257,-0.008105331,0.034309503,-0.064147025
1612,9342509761437,0.00041678472,0.034309503,-0.064147025
1612,9342559584617,0.00041678472,0.030048447,0.0050951596
1612,9342609407797,0.005743107,0.0023515713,0.012553076
1612,9342659230977,0.0046879626,-0.013634319,0.012553076
1612,9342709054157,0.0046879626,-0.014699584,-0.005556419
1612,9342758877337,-0.0048994175,-0.014699584,-0.0066216835
1612,9342808700517,-0.0048994175,-0.006177468,-0.0066216835
1612,9342858523697,0.0068184915,0.0034099114,0.0029656962
1612,9342908346877,0.0068184915,0.0034099114,0.0029656962
1612,9342958170057,0.0068184915,0.00021411815,-0.009817477
1612,9343007993237,0.003622698,-0.006177468,-0.033253293
1612,9343057816417,0.003622698,-0.0115037905,-0.033253293
1612,9343107639597,-0.0048994175,-0.024286963,-0.007686948
1612,9343157462777,0.0046879626,-0.024286963,0.008292018
1612,9343207285957,0.005737248,-0.014688665,0.008292018
1612,9343257109137,0.0068025123,-0.005101285,0.0029638319
1612,9343306932317,0.0068025123,-0.0040360205,-0.0055582835
1612,9343356755497,0.0046719834,-0.0019054917,-0.009819341
1612,9343406578677,0.0046719834,0.0002250371,-0.009819341
1612,9343456409467,0.0046719834,-0.0019054917,-0.0023624902
1612,9343506240257,0.00041092574,-0.007231814,-0.0012972257
1612,9343556071047,0.00041092574,-0.007231814,-0.0012972257
1612,9343605901837,0.003606719,-0.0040360205,-0.0012972257
1612,9343655732627,0.003606719,-0.0040360205,-0.0012972257
1612,9343705563417,0.0014908375,0.0012801816,-0.006623548
1612,9343755394207,0.0014908375,-0.0029808762,-0.0012972257
1612,9343805224997,0.0036213663,0.0012801816,0.0040306943
1612,9343855055787,0.010012953,0.0055412394,0.0040306943
1612,9343904886577,0.0036213663,0.011932826,0.0029654298
1612,9343954717367,-0.0027702202,0.017259147,-0.0034261567
1612,9344004548157,-0.0059660133,0.015128619,-0.013013536
1612,9344054378947,-0.011292336,0.016193883,-0.014078801
1612,9344104209737,-0.011292336,0.016193883,-0.024731446
1612,9344154040527,-0.0123576,0.017259147,-0.026861975
1612,9344203871317,-0.0059660133,0.018324412,-0.024731446
1612,9344253702107,-0.0059660133,0.017259147,-0.01620933
1612,9344303532897,-0.0059660133,-0.0051034153,0.004029363
1612,9344353363687,-0.002781938,-0.014690795,0.015747271
1612,9344403194477,-0.002781938,-0.014690795,0.015747271
1612,9344453025267,-0.002781938,0.0055492288,0.014682007
1612,9344502862887,-0.005977731,0.016201872,-0.007688546
1612,9344552700507,-0.0070429957,0.016201872,-0.014080132
1612,9344602538127,-0.009173525,0.009810287,-0.014080132
1612,9344652375747,-0.009173525,0.001288171,-0.007688546
1612,9344702213367,-0.009173525,0.00022290659,-0.00023169501
1612,9344752050987,0.00041385522,0.001288171,-0.00023169501
1612,9344801888607,0.0036096484,0.018332401,-0.013013271
1612,9344851726227,0.0036096484,0.022583606,-0.015145397
1612,9344901563847,-0.005963084,0.0257794,-0.027926972
1612,9344951401467,-0.005963084,0.027909929,-0.038579617
1612,9345001239087,-0.0048978194,0.027909929,-0.039644882
1612,9345051076707,-0.0048978194,0.022583606,-0.038579617
1612,9345100914327,-0.0048978194,0.009800433,-0.018339593
1612,9345150751947,0.0046895603,0.0023435818,-0.00023009711
1612,9345200589567,0.0057548247,0.0012783173,0.0019004317
1612,9345250427187,0.0057548247,0.0012783173,0.0019004317
1612,9345300264807,0.00042850262,0.0044741104,-0.0066216835
1612,9345350102427,0.00042850262,0.023648871,-0.016209597
1612,9345399940047,-0.0070283483,0.023648871,-0.016209597
1612,9345449777667,0.0014892396,0.017260212,-0.016209597
1612,9345499615287,0.006815562,0.017260212,-0.0044916873
1612,9345549459117,0.008946091,0.017260212,-0.00023062975
1612,9345599302947,0.008946091,0.00447704,0.0050956924
1612,9345649146777,0.004685033,0.00447704,0.0050956924
1612,9345698990607,0.004685033,0.00447704,0.0008346347
1612,9345748834437,0.0036197684,0.008738098,-0.008752746
1612,9345798678267,-0.02940343,0.020456007,-0.037514884
1612,9345848522097,-0.50664186,0.027912857,-0.037514884
1612,9345898365927,-0.51835823,0.043891825,-0.015144331
1612,9345948209757,-0.51835823,0.043891825,0.120144516
1612,9345998053587,-0.57694775,-0.046656452,0.17127721
1612,9346047897417,-0.6259499,-0.07541859,0.17660353
1612,9346097741247,-0.6259499,-0.12655129,0.19790882
1612,9346147585077,-0.37880856,-0.197924,0.20536567
1612,9346197428907,-0.08692611,-0.24692616,0.31295738
1612,9346247272737,0.37752917,-0.28207988,0.4226796
1612,9346297116567,0.37752917,-0.38541055,0.48126915
1612,9346346960397,0.2539585,-0.47702327,0.48126915
1612,9346396804227,0.2539585,-0.47702327,0.48126915
1612,9346446648057,0.2539585,-0.37901896,0.4652902
1612,9346496491887,0.2539585,-0.26609108,0.42693907
1612,9346546335717,0.13463424,-0.14571619,0.19151564
1612,9346596185317,0.0046719834,-0.053038184,-0.023667779
1612,9346646034917,0.0046719834,0.017269269,-0.08225732
1612,9346695884517,-0.04433018,0.017269269,-0.08225732
1612,9346745734117,-0.035808064,-0.009362343,-0.043907803
1612,9346795583717,-0.04433018,-0.014688665,-0.032189894
1612,9346845433317,-0.035808064,-0.014688665,-0.014080399
1612,9346895282917,-0.03261227,-0.014688665,-0.014080399
