1605,7582297202326,0.14729199,0.021007547,0.041976478
1605,7582347170885,0.08763717,0.021007547,0.02067119
1605,7582397139414,0.022656044,-0.018407237,-0.035787825
1605,7582447086448,-0.02421559,-0.051430434,-0.076267876
1605,7582497025598,-0.02421559,-0.083388366,-0.076267876
1605,7582546965782,-0.17122208,-0.083388366,-0.076267876
1605,7582596913006,-0.18080947,-0.0045587993,-0.016613064
1605,7582646871989,-0.18080947,0.03592125,0.016410133
1605,7582696836254,0.0045465487,0.039117042,0.016410133
1605,7582746803137,0.058875035,0.05083495,0.041976478
1605,7582796768891,0.020526314,0.052964147,0.056890182
1605,7582846736504,0.04928845,0.052964147,0.056890182
1605,7582896705005,0.03863581,0.03698518,0.02280172
1605,7582946673862,0.04822319,0.028463067,0.017475396
1605,7582996642819,0.042896867,0.017810423,0.0068227523
1605,7583046611783,0.042896867,0.017810423,0.0068227523
1605,7583096580739,-0.003974768,0.030593595,0.0068227523
1605,7583146549613,-0.006105297,0.030593595,0.0068227523
1605,7583196518373,-0.06789064,0.029528331,-0.00063409866
1605,7583246487011,-0.06789064,-0.013082246,-0.012352007
1605,7583296455553,-0.028475849,-0.013082246,-0.012352007
1605,7583346424124,-0.027410585,-0.010951717,0.017475396
1605,7583396392537,-0.003974768,-0.007755924,0.038780686
1605,7583446339475,0.013069463,0.007157778,0.038780686
1605,7583496278437,0.013069463,0.021006215,0.038780686
1605,7583546232560,0.021591578,0.027397802,0.07926074
1605,7583596172718,0.04928845,0.04337677,0.11334919
1605,7583646128079,0.04928845,0.09877052,0.16554715
1605,7583696090434,-0.04019376,0.12220634,0.16554715
1605,7583746056300,-0.07641275,0.12220634,0.16022083
1605,7583796032274,-0.04019376,0.119010545,0.11228393
1605,7583846004775,0.005611813,0.06894311,0.09950076
1605,7583895975463,0.035440017,0.0433781,0.0952397
1605,7583945945255,0.005611813,0.0433781,0.06754282
1605,7583995914509,-0.040194556,0.091315,0.0153448675
1605,7584045883403,-0.040194556,0.14564349,-0.060288906
1605,7584095852123,-0.029541913,0.14777401,-0.17853326
1605,7584145820676,-0.02421559,0.16481824,-0.30956078
1605,7584195789091,-0.029541913,0.16588351,-0.30956078
1605,7584245757347,-0.15630838,0.18186247,-0.30956078
1605,7584295725545,-0.19465789,0.18186247,-0.41502196
1605,7584345693676,-0.19465789,0.113685556,-0.41502196
1605,7584395661771,-0.32248962,-0.035451468,-0.40756512
1605,7584445608366,-0.49293274,-0.04397225,-0.3958472
1605,7584495545957,-0.51317275,-0.054624896,-0.34258398
1605,7584545507864,-0.5440654,-0.11214917,-0.34258398
1605,7584595460282,-0.62182975,-0.12919341,-0.3574977
1605,7584645420810,-0.62182975,-0.15475975,-0.3574977
1605,7584695385402,-0.4854759,-0.15582502,-0.32234395
1605,7584745352026,-0.41197264,-0.15582502,-0.28825548
1605,7584795322917,-0.24472612,-0.15582502,-0.20836066
1605,7584845292578,-0.0838712,-0.15049869,-0.1444448
1605,7584895261569,-0.0838712,-0.15049869,-0.10716054
1605,7584945230202,-0.24579139,-0.099366,-0.09544263
1605,7584995198667,-0.48760882,-0.061012488,-0.050701525
1605,7585045166947,-0.5398068,-0.045033522,0.03025857
1605,7585095135003,-0.7336849,-0.045033522,0.06860809
1605,7585145102868,-0.7336849,-0.08444831,0.08671758
1605,7585195070675,-0.6612469,-0.13664626,0.13145868
1605,7585245038327,-0.59307,-0.1771263,0.19643982
1605,7585295005909,-0.50784886,-0.21547583,0.22307143
1605,7585344973443,-0.50784886,-0.29324013,0.2390504
1605,7585394940850,-0.38960448,-0.3667434,0.2390504
1605,7585444886859,-0.18294318,-0.3987013,0.12826289
1605,7585494823762,-0.20318161,-0.3987013,0.07606494
1605,7585544757457,-0.18294318,-0.38165975,0.07606494
1605,7585594711012,-0.11263414,-0.38165975,0.09204391
1605,7585644672696,-0.11263414,-0.39337766,0.1548945
1605,7585694637892,-0.065762505,-0.40509555,0.20922299
1605,7585744604781,-0.07321935,-0.43598822,0.2390504
1605,7585794572433,-0.065762505,-0.46794617,0.24757251
1605,7585844540469,0.026915504,-0.4849904,0.33066314
1605,7585894508656,0.026915504,-0.4849904,0.33066314
1605,7585944476835,-0.015695073,-0.42320505,0.3114884
1605,7585994445017,-0.015695073,-0.41255242,0.2901831
1605,7586044413100,-0.015695073,-0.28578594,0.2539641
1605,7586094381081,-0.20318161,-0.28791648,0.2539641
1605,7586144348980,-0.20318161,-0.28578594,0.05156386
1605,7586194316791,-0.064697236,-0.1345184,-0.014482536
1605,7586244284532,-0.064697236,-0.06101515,-0.014482536
1605,7586294252228,-0.17548473,-0.06101515,0.038780686
1605,7586344219816,-0.19679002,-0.08764676,0.07180388
1605,7586394187375,-0.19679002,-0.13025734,0.07180388
1605,7586444133457,-0.13500468,-0.14197525,0.06860809
1605,7586494071687,-0.07428462,-0.15049736,0.040911213
1605,7586544026037,-0.07428462,-0.15049736,-0.009156214
1605,7586593987386,-0.07428462,-0.15049736,-0.057093114
1605,7586643952789,-0.06896069,-0.16008075,-0.057093114
1605,7586693919547,-0.06896069,-0.16008075,-0.029396238
1605,7586743886909,-0.0838744,-0.08764277,-0.029396238
1605,7586793854529,-0.10411442,-0.08764277,-0.0634847
1605,7586843822280,-0.10411442,-0.034379546,-0.0634847
1605,7586893790032,-0.0987881,-0.037575338,-0.035787825
1605,7586943757734,-0.033806965,-0.020531107,-0.027265709
1605,7586993725356,-0.0987881,-0.037575338,0.032389097
1605,7587043692957,0.009868876,-0.036510073,0.046237536
1605,7587093660471,0.017325727,-0.04077113,0.046237536
1605,7587143627986,0.017325727,-0.056750096,0.06860809
1605,7587193595354,-0.04446121,-0.085509576,0.07180388
1605,7587243562645,-0.04446121,-0.085509576,0.07393441
1605,7587293529835,-0.02102539,-0.1206633,0.07180388
1605,7587343496961,-0.02102539,-0.1206633,0.06115124
1605,7587393464010,-0.019960126,-0.1419686,-0.012352007
1605,7587443409677,-0.019960126,-0.113206446,-0.12313951
1605,7587493345145,-0.019960126,-0.069530606,-0.12527004
1605,7587543280290,0.031172566,-0.050355848,-0.12313951
1605,7587593232044,-0.023155918,0.03593057,-0.09544263
1605,7587643192680,-0.07215808,0.03593057,-0.030461503
1605,7587693157087,-0.074288614,-0.048229314,0.041976478
1605,7587743123443,-0.119027324,-0.048229314,0.041976478
1605,7587793090703,-0.12648417,-0.048229314,0.056890182
1605,7587843058293,-0.18933478,-0.07166513,0.06115124
1605,7587893026035,-0.12648417,-0.13771152,0.06115124
1605,7587942993823,-0.10730941,-0.15795155,0.04517227
1605,7587992961605,-0.014631407,-0.15582103,0.035584893
1605,7588042929350,0.01839179,-0.15582103,0.031323835
1605,7588092897027,0.057806574,-0.122797824,0.028128041
1605,7588142864631,0.057806574,-0.11107992,0.028128041
1605,7588192832178,0.057806574,-0.046098787,0.028128041
1605,7588242799642,0.017325727,-0.032249015,0.023866983
1605,7588292767055,0.002412025,-0.032249015,-0.021939388
1605,7588342734350,0.002412025,-0.032249015,-0.029396238
1605,7588392701639,-0.05617752,-0.019465843,-0.029396238
1605,7588442647433,-0.064699635,-0.04077113,-0.015547801
1605,7588492585537,-0.16696502,-0.05781536,0.0014964303
1605,7588542539542,-0.16696502,-0.0748596,0.05156386
1605,7588592489281,-0.08707019,-0.11747017,0.052629124
1605,7588642448173,-0.08707019,-0.16860287,0.052629124
1605,7588692411633,-0.13181129,-0.17605971,0.02280172
1605,7588742377372,-0.13181129,-0.17605971,0.0036269592
1605,7588792344205,-0.095592305,-0.13131861,0.0036269592
1605,7588842311509,-0.095592305,-0.11533192,0.0036269592
1605,7588892279060,-0.10518447,-0.11426666,-0.00809095
1605,7588942246777,-0.10518447,-0.09296136,-0.01767833
1605,7588992214461,-0.10518447,-0.09296136,-0.01767833
1605,7589042182066,-0.124359235,-0.081243455,-0.01767833
1605,7589092149648,-0.1882751,-0.082308725,-0.007025685
1605,7589142117149,-0.23088568,-0.082308725,-0.007025685
1605,7589192084613,-0.25538677,-0.08550452,-0.016613064
1605,7589242051977,-0.25964782,-0.11426666,-0.019808859
1605,7589292019247,-0.31930262,-0.11533192,-0.03685309
1605,7589341986445,-0.3352768,-0.13557194,-0.07520261
1605,7589391953583,-0.3256894,-0.16647233,-0.07520261
1605,7589441899271,-0.3256894,-0.16647233,-0.08052893
1605,7589491834386,-0.29160094,-0.14836285,-0.0965079
1605,7589541769270,-0.29160094,-0.14836285,-0.0965079
1605,7589591699384,-0.29160094,-0.17286392,-0.0965079
1605,7589641648942,-0.4758917,-0.18138604,-0.119943716
1605,7589691608088,-0.43541166,-0.21760502,-0.12527004
1605,7589741572116,-0.49613172,-0.23677978,-0.1295311
1605,7589791538634,-0.52808964,-0.23677978,-0.1295311
1605,7589841506255,-0.52808964,-0.19949552,-0.11461739
1605,7589891474470,-0.48334855,-0.07912065,0.033454362
1605,7589941442889,-0.26177755,-0.07912065,0.033454362
1605,7589991411308,-0.21916696,-0.09189717,0.018540662
1605,7590041379713,0.06525863,-0.09189717,0.018540662
1605,7590091348036,0.106803946,-0.08337505,0.0473028
1605,7590141316301,0.4104043,0.06576197,0.26674727
1605,7590191284514,0.44875383,0.30544648,0.27313885
1605,7590241252685,0.58404243,0.52489096,0.29444414
1605,7590291220745,0.72678787,0.59413314,0.37220845
1605,7590341188713,0.9792555,0.59413314,0.37220845
1605,7590391156577,0.9792555,0.3160991,0.35836002
1605,7590441124351,0.884447,0.09239358,0.26355147
1605,7590491070672,0.65221775,-0.03117443,0.21987563
1605,7590541016545,0.65221775,-0.13237455,0.20815773
1605,7590590952168,0.62239033,-0.16433248,0.11547972
1605,7590640904255,0.82266,-0.15687564,0.19750509
1605,7590690864642,0.82266,-0.18350725,0.18898296
1605,7590740829210,1.0463656,-0.15687564,0.18898296
1605,7590790795843,1.0463656,-0.13024402,0.18472192
1605,7590840763468,0.8737927,-0.09722082,0.041976478
1605,7590890731564,0.80135477,-0.04076181,0.010018545
1605,7590940699846,0.8737927,-0.039696544,-0.0783984
1605,7590990668182,0.7747232,-0.04076181,-0.08585525
1605,7591040636537,0.72039783,-0.06952928,-0.14657533
1605,7591090606741,0.72039783,-0.06952928,-0.17959853
1605,7591140575895,0.72039783,0.20957,-0.26481968
1605,7591190544469,0.6319809,0.45031977,-0.59292114
1605,7591240512678,0.6319809,0.69106954,-0.8901299
1605,7591290480664,0.79496634,0.72728854,-1.0563111
1605,7591340448529,0.79496634,0.7752254,-1.0563111
1605,7591390416264,0.8301201,1.0127794,-0.85284567
1605,7591440383909,1.3563607,1.0127794,-0.85284567
1605,7591490330067,1.4937798,0.46310294,-0.8539109
1605,7591540267110,1.3563607,0.2820093,-0.8539109
1605,7591590198295,1.3638167,0.18720078,-0.24457966
1605,7591640140215,1.3638167,0.18720078,0.19857036
1605,7591690095636,1.5406506,0.0007795072,0.5085623
1605,7591740057828,1.5406506,-0.015199459,0.5085623
1605,7591790023420,1.276465,-0.015199459,0.33811998
1605,7591839971327,0.90042675,-0.054614242,0.09310917
1605,7591889929900,0.7502245,-0.08018059,-0.023004651
1605,7591939893818,0.07165102,-0.1068122,-0.023004651
1605,7591989860358,-0.14566293,-0.1068122,0.00043116577
1605,7592039828246,-0.14566293,-0.065266885,0.025997512
1605,7592089796700,-0.099856555,-0.023721574,0.025997512
1605,7592139765486,0.09188785,-0.023721574,-0.0102214785
1605,7592189734362,0.09827943,-0.059935506,-0.045375206
1605,7592239703221,0.1142584,-0.059935506,-0.054962583
1605,7592289671971,0.09827943,-0.053543918,-0.06454997
1605,7592339640622,0.10254049,-0.017324928,-0.07307208
1605,7592389609177,0.050342534,0.034873027,-0.07307208
1605,7592439577683,-0.05085759,0.034873027,-0.052832056
1605,7592489527507,-0.05085759,-0.015194399,-0.035787825
1605,7592539474269,-0.010377539,-0.09828503,-0.030461503
1605,7592589410632,-0.010377539,-0.10254608,0.0014964303
1605,7592639344955,-0.024225978,-0.10361135,0.0014964303
1605,7592689282154,-0.024225978,-0.10361135,0.0014964303
1605,7592739235753,0.08656312,-0.080177926,0.008953281
1605,7592789197600,0.08656312,-0.067394756,0.03984595
1605,7592839163592,-0.11370659,-0.065264225,0.03984595
1605,7592889131587,-0.11370659,-0.051415786,-0.015547801
1605,7592939100560,-0.07535707,-0.0066746804,-0.041114148
1605,7592989069961,-0.018898057,0.021022195,-0.041114148
1605,7593039039550,-0.018898057,0.021022195,0.010018545
1605,7593089009164,-0.04339914,0.021022195,0.010018545
1605,7593138978696,-0.061508633,0.01036955,-0.021939388
1605,7593188948134,-0.04339914,-0.05248105,-0.040048882
1605,7593238917553,0.05567205,-0.057810035,-0.040048882
1605,7593288886838,0.05567205,-0.057810035,-0.0059604207
1605,7593338856028,0.039693084,-0.025852103,-0.0059604207
1605,7593388825087,0.00986568,-0.0056120795,-0.03472256
1605,7593438794040,0.00986568,-0.0056120795,-0.057093114
1605,7593488744158,0.017322531,-0.006677344,-0.057093114
1605,7593538684962,0.029040439,-0.020525781,0.023866983
1605,7593588618675,0.017322531,-0.03224369,0.105892345
1605,7593638562249,-0.0018522285,-0.03224369,0.105892345
1605,7593688498665,-0.012504873,-0.012003666,0.056890182
1605,7593738452074,-0.061508633,0.06256484,-0.0048951562
1605,7593788414080,-0.07535548,0.11796126,-0.029396238
1605,7593838380470,-0.07642233,0.11796126,-0.029396238
1605,7593888348920,-0.07642233,0.08280753,-0.041114148
1605,7593938318341,-0.027420172,0.0018474348,-0.024069916
1605,7593988288240,0.056735717,-0.04928526,-0.02513518
1605,7594038258287,0.056735717,-0.04928526,-0.02513518
1605,7594088228328,0.026908314,-0.025849441,-0.049636263
1605,7594138198359,-0.15099084,-0.013066268,-0.09970369
1605,7594188168335,-0.15099084,-0.013066268,-0.09970369
1605,7594238138195,-0.14566453,-0.039697878,-0.06987628
1605,7594288107933,-0.13288055,-0.11320113,0.031323835
1605,7594338077538,-0.14566453,-0.16113935,0.06647756
1605,7594388047032,-0.4961357,-0.16113935,0.06647756
1605,7594438016405,-0.4961357,-0.10041928,0.0068227523
1605,7594487966994,-0.5057231,-0.043960266,-0.03685309
1605,7594537907408,-0.46204725,-0.0002844256,-0.03685309
1605,7594587841078,-0.23088488,0.08813252,-0.02513518
1605,7594637793629,0.5084086,0.18720211,0.021736454
1605,7594687740390,0.5084086,0.18720211,0.021736454
1605,7594737699092,0.16965455,0.11156834,-0.014482536
1605,7594787663738,0.16965455,-0.0045454833,-0.05815838
1605,7594837631397,0.16965455,-0.20374992,-0.14870586
1605,7594887600486,0.113192335,-0.34968582,-0.23818807
1605,7594937570226,-0.34593663,-0.34968582,-0.23818807
1605,7594987540236,-0.4908126,-0.2879005,-0.2072954
1605,7595037510358,-1.060729,-0.025845446,-0.16361956
1605,7595087480381,-0.7134529,0.026352512,-0.1625543
1605,7595137450351,-1.060729,0.14459686,-0.16361956
1605,7595187420213,-0.7571287,0.23194854,-0.1625543
1605,7595237390008,-0.7571287,0.32143077,-0.08478999
1605,7595287359717,0.16112924,0.32143077,0.13571975
1605,7595337329304,0.34328946,0.30651706,0.18685244
1605,7595387298761,1.3606169,0.11796525,0.4691475
1605,7595437268201,1.3606169,0.048723064,0.4691475
1605,7595487219153,0.6468898,-0.068456024,0.32214102
1605,7595537160519,0.33157155,-0.07271708,0.25822514
1605,7595587094631,-0.06790262,-0.07910867,0.06754282
1605,7595637027047,-0.19253856,-0.07910867,-0.03472256
1605,7595686969792,-0.54088,0.034874626,-0.19983855
1605,7595736926582,-0.54088,0.108377874,-0.30423447
1605,7595786890423,-0.39067775,0.110508405,-0.30423447
1605,7595836857789,-0.2031912,0.110508405,-0.1742722
1605,7595886826915,0.013057479,0.078550465,-0.06561523
1605,7595936796874,0.15047899,-0.09508763,-0.015547801
1605,7595986767177,0.15047899,-0.18776964,-0.015547801
1605,7596036734991,0.15047899,-0.18776964,-0.040048882
1605,7596086704098,0.1558053,-0.16326855,-0.046440467
1605,7596136673799,0.45940566,-0.16326855,-0.046440467
1605,7596186643822,0.72039545,-0.15794224,0.028128041
1605,7596236613847,0.72039545,-0.07272107,0.035584893
1605,7596286583891,0.44768777,0.04658854,0.035584893
1605,7596336553832,-0.0625739,0.12648337,-0.041114148
1605,7596386523644,-0.8263685,0.12648337,-0.12740056
1605,7596436493373,-0.9222423,0.12328758,-0.15616271
1605,7596486441614,-1.1246465,0.12328758,-0.15616271
1605,7596536381823,-1.1246465,0.23727727,-0.10609528
1605,7596586315571,-0.8945494,0.23727727,0.06754282
1605,7596636258229,-0.606928,0.22236356,0.22307143
1605,7596686212117,-0.060447365,0.094531834,0.22520196
1605,7596736174538,1.6524979,-0.114259996,0.3317284
1605,7596786141206,1.6524979,-0.22824329,0.3317284
1605,7596836109993,0.29748148,-0.22824329,0.394579
1605,7596886079800,-0.24793391,-0.07910627,0.265682
1605,7596936050064,-0.29693606,0.03700755,0.265682
1605,7596986020489,-0.8434167,0.064704426,0.11547972
1605,7597035990911,-1.0479475,0.064704426,0.07926074
1605,7597085961327,-1.0479475,0.0071790833,0.07073862
1605,7597135931644,-0.85513383,-0.017321998,0.07926074
1605,7597185901816,0.06738517,-0.049279932,0.06860809
1605,7597235871894,1.0452979,-0.0950863,0.06115124
1605,7597285841824,1.0452979,-0.18030746,0.016410133
1605,7597335811683,0.45407614,-0.18030746,-0.043244675
1605,7597385781421,-0.114775054,-0.018387264,-0.043244675
1605,7597435751023,-0.114775054,0.2521899,0.057955444
1605,7597485701788,0.28682965,0.36404267,0.074999675
1605,7597535643186,0.28682965,0.36404267,0.074999675
1605,7597585577423,0.28682965,0.24047199,0.074999675
1605,7597635517311,0.28043807,0.13820767,0.072869144
1605,7597685472672,0.23250036,0.06044337,0.07073862
1605,7597735435675,0.16432343,0.06044337,0.07073862
1605,7597785402589,-0.14034219,0.063639164,0.089913376
1605,7597835379831,-0.14034219,0.063639164,0.11334919
1605,7597885353664,0.08549386,-0.14941372,0.11334919
1605,7597935325672,0.08549386,-0.31026864,0.01108381
1605,7597985296737,0.08549386,-0.428513,-0.050701525
1605,7598035267229,-0.050859984,-0.428513,-0.09544263
1605,7598085237430,-0.050859984,-0.3443571,-0.09970369
1605,7598135207356,-0.058316834,-0.20800327,-0.10716054
1605,7598185177167,-0.08281872,-0.058864914,-0.15083638
1605,7598235146752,-0.31717688,-0.015189073,-0.17320694
1605,7598285116244,-0.6261036,0.047661528,-0.22966595
1605,7598335085622,-0.70386785,0.05511838,-0.26908073
1605,7598385054841,-0.70386785,0.0604447,-0.3574977
1605,7598435023951,-0.6516699,0.09453316,-0.3574977
1605,7598484971582,-0.5291645,0.17123221,-0.2733418
1605,7598534911221,-0.4002675,0.2372786,-0.15083638
1605,7598584863791,-0.018902851,0.26817125,-0.03685309
1605,7598634806985,0.20160688,0.28415024,0.07819547
1605,7598684763468,0.49881566,0.29906392,0.2539641
1605,7598734726773,1.3531578,0.29906392,0.47766963
1605,7598784693358,1.3531578,0.28734604,0.47766963
1605,7598834661691,1.5502317,0.2521923,0.48938754
1605,7598884630848,1.3254609,0.24047439,0.4659517
1605,7598934600382,1.3254609,0.24047439,0.3498379
1605,7598984569979,0.9952289,0.103055276,0.18898296
1605,7599034539590,0.73956543,-0.0013406352,0.0014964303
1605,7599084509131,0.6298432,-0.083366,-0.09437737
1605,7599134478575,0.3805713,-0.13556395,-0.10183422
1605,7599184447906,0.26019642,-0.1973493,-0.10183422
1605,7599234417150,0.25060904,-0.2506125,-0.06454997
1605,7599284386301,-0.116906114,-0.2506125,-0.06454997
1605,7599334355279,-0.47163916,-0.18243666,-0.117813185
1605,7599384324161,-0.47163916,-0.067388095,-0.15722796
1605,7599434292977,-0.47163916,0.0039846217,-0.20303434
1605,7599484240295,-0.83702487,0.07322681,-0.29571235
1605,7599534179617,-1.0426209,0.095597364,-0.29571235
1605,7599584134062,-0.83702487,0.095597364,-0.21794805
1605,7599634097355,-0.2671084,-0.023712253,-0.10929107
1605,7599684067455,-0.2159757,-0.15367451,-0.072006814
1605,7599734037105,-0.07749133,-0.15367451,-0.072006814
1605,7599784006470,-0.07749133,-0.09188545,-0.09757316
1605,7599833975574,-0.44074917,-0.09188545,-0.16468482
1605,7599883944602,-0.45779338,-0.09188545,-0.22433963
1605,7599933913492,-0.56858087,-0.0812328,-0.32447448
1605,7599983882270,-0.56858087,-0.048209608,-0.37241137
1605,7600033850962,-0.56858087,-0.0045337654,-0.37241137
1605,7600083819547,-0.61119145,0.06470842,-0.2999734
1605,7600133788010,-0.61119145,0.13927694,-0.26268914
1605,7600183756390,-0.7113263,0.14247273,-0.23925333
1605,7600233724687,-0.7113263,0.15845169,-0.23286174
1605,7600283692887,-0.798678,0.16590855,-0.18492484
1605,7600333660954,-0.798678,0.16590855,-0.12313951
1605,7600383628941,-0.5984072,0.082816586,-0.11355213
1605,7600433596880,-0.4407481,-0.014122477,-0.11248686
1605,7600483543376,-0.15738776,-0.06312464,-0.041114148
1605,7600533481922,-0.070036076,-0.068450965,-0.0016993631
1605,7600583436030,0.13236417,-0.07484255,0.025997512
1605,7600633397456,0.25913063,-0.08442993,0.03771542
1605,7600683363118,0.25913063,-0.08442993,0.038780686
1605,7600733330204,0.25913063,0.012509134,0.10695761
1605,7600783297932,0.24634746,0.012509134,0.12932816
1605,7600833265943,0.30067596,0.00931334,0.12932816
1605,7600883234047,0.33369914,-0.068450965,0.11441446
1605,7600933202168,0.50413984,-0.091884114,0.11441446
1605,7600983170260,0.50413984,-0.091884114,0.12719764
1605,7601033138356,0.50413984,-0.07483988,0.2752694
1605,7601083106460,0.44448504,-0.06951357,0.2933789
1605,7601133074405,0.64155895,-0.047143012,0.2933789
1605,7601183042236,0.42317975,-0.047143012,0.2923136
1605,7601233009948,0.42317975,-0.067383036,0.19643982
1605,7601282977605,0.070577234,-0.067383036,0.12187131
1605,7601332945119,-0.0902777,-0.059926186,0.08671758
1605,7601382912582,-0.4077265,-0.059926186,0.080326
1605,7601432879958,-0.5238403,-0.0684483,0.036650155
1605,7601482825901,-0.5238403,-0.088686995,-0.06668049
1605,7601532764015,-0.31611454,-0.088686995,-0.08372472
1605,7601582695684,0.2484756,-0.06951223,-0.08372472
1605,7601632624380,0.35819784,-0.06951223,-0.05176679
1605,7601682554573,0.6735161,-0.05672906,0.019605925
1605,7601732504266,1.5161402,-0.05672906,0.18898296
1605,7601782463925,1.8325238,0.026361566,0.37753478
1605,7601832428540,1.8325238,0.051927913,0.37753478
1605,7601882395648,0.4189179,0.051927913,0.26248622
1605,7601932363938,0.35393676,0.051927913,0.22626722
1605,7601982332777,0.23356189,0.073230535,0.13465448
1605,7602032301863,0.14195074,0.0732332,0.104827076
1605,7602082271036,0.14195074,0.0774916,0.089913376
1605,7602132240154,0.14195074,0.07962213,0.089913376
1605,7602182209198,0.21332346,0.07962213,0.03984595
1605,7602232178161,0.103601225,0.046598926,0.03771542
1605,7602282147034,0.103601225,0.0050536143,0.017475396
1605,7602332115756,-0.030622091,-0.003468501,-0.031526767
1605,7602382084397,-0.19041176,-0.003468501,-0.103964746
1605,7602432052984,-0.19147702,-0.003468501,-0.17001115
1605,7602482000121,-0.57603747,0.007184143,-0.23392701
1605,7602531939294,-0.57603747,0.060447365,-0.23392701
1605,7602581895539,-0.535555,0.066835225,-0.23392701
1605,7602631858717,-0.4343549,0.07003102,-0.23392701
1605,7602681805987,-0.39387485,0.07003102,-0.20409961
1605,7602731765616,-0.39387485,0.07003102,-0.16575009
1605,7602781730163,-0.39387485,0.05937837,-0.12207425
1605,7602831697088,-0.3448727,0.052986786,-0.09544263
1605,7602881665233,-0.25006416,0.040203612,-0.09011631
1605,7602931633907,-0.22982414,0.01570253,-0.07946367
1605,7602981602809,-0.25006416,-0.014124874,-0.06774576
1605,7603031571743,-0.27989158,-0.014124874,-0.06774576
1605,7603081540619,-0.27989158,0.027420439,-0.08159419
1605,7603131509527,-0.24154764,0.027420439,-0.11461739
1605,7603181478325,-0.23835185,0.016776849,-0.11461739
1605,7603231447006,-0.12649909,0.012515792,-0.05815838
1605,7603281415609,-0.11478118,0.012515792,-0.045375206
1605,7603331385147,-0.11478118,0.039147403,-0.043244675
1605,7603381354078,-0.059387427,0.039147403,-0.035787825
1605,7603431322644,-0.059387427,0.019972643,-0.0102214785
1605,7603481269604,-0.0870843,0.0061242054,-0.0102214785
1605,7603531207559,-0.1201075,0.0061242054,-0.021939388
1605,7603581163380,-0.14034753,0.0242337,-0.021939388
1605,7603631109371,-0.16271888,0.039148733,-0.011286743
1605,7603681066923,-0.2127855,0.039148733,0.019605925
1605,7603731030231,-0.32890013,0.019973975,0.019605925
1605,7603780996453,-0.3416833,0.00079921464,-0.015547801
1605,7603830964077,-0.3416833,0.00079921464,-0.05176679
1605,7603880932364,-0.3054643,0.017843446,-0.05176679
1605,7603930900944,-0.3054643,0.03062662,-0.05815838
1605,7603980869655,-0.17124099,0.039148733,-0.08052893
1605,7604030838354,-0.18189363,0.04234453,-0.08052893
1605,7604080807015,-0.17124099,0.073237196,-0.072006814
1605,7604130775606,-0.18189363,0.116913036,0.0036269592
1605,7604180744135,-0.25859267,0.15525989,0.048368067
1605,7604230712562,-0.2937448,0.15525989,0.072869144
1605,7604280680878,-0.2937448,0.101996675,0.072869144
1605,7604330654973,-0.07749613,0.028493427,0.053694386
1605,7604380626032,-0.07749613,-0.0013339773,-0.019808859
1605,7604430595496,-0.050864514,-0.005595035,-0.06561523
1605,7604480542727,-0.17656572,-0.0013339773,-0.10822581
1605,7604530481582,-0.20745838,0.007188138,-0.11035634
1605,7604580426338,-0.29267955,0.028493427,-0.11035634
1605,7604630384506,-0.20745838,0.03381975,-0.03685309
1605,7604680347936,0.02903032,0.03381975,0.03984595
1605,7604730314019,0.07483589,0.026362898,0.04517227
1605,7604780281351,0.119577795,0.0242337,0.04517227
1605,7604830249278,0.09081486,0.021037906,0.03025857
1605,7604880217430,0.14620861,0.018907377,0.03025857
1605,7604930185696,0.09081486,0.018907377,0.05475965
1605,7604980153990,0.14301282,0.021037906,0.057955444
1605,7605030122217,0.14301282,0.030625287,0.06647756
1605,7605080090333,0.1611223,0.030625287,0.09417444
1605,7605130058376,0.18029708,0.030625287,0.11654499
1605,7605180026355,0.1611223,0.015711585,0.12400184
1605,7605229994289,0.030094786,0.010385263,0.13891554
1605,7605279962104,-0.06258322,0.010385263,0.13891554
1605,7605329910261,-0.006127401,0.033826407,0.13571975
1605,7605379868292,-0.04447692,0.033826407,0.06860809
1605,7605429831301,-0.006127401,0.025304291,0.050498594
1605,7605479775399,-0.04447692,0.012521118,0.050498594
1605,7605529710185,-0.052999035,0.012521118,0.07819547
1605,7605579640487,-0.052999035,0.024239026,0.08565232
1605,7605629568835,-0.052999035,0.034891672,0.08565232
1605,7605679510123,-0.06045589,0.034891672,0.05156386
1605,7605729449541,-0.06045589,0.041283257,0.05156386
1605,7605779404464,0.04926635,0.041283257,0.07180388
1605,7605829367161,0.078028485,0.047674846,0.072869144
1605,7605879333780,0.1739031,0.07750092,0.072869144
1605,7605929302284,0.2122526,0.07750092,0.02280172
1605,7605979271704,0.1739031,0.06258722,-0.003829892
1605,7606029241510,0.16218518,0.045542985,-0.050701525
1605,7606079211465,-0.063650884,0.0061282,-0.076267876
1605,7606129181421,-0.07004247,-0.011981295,-0.076267876
1605,7606179151318,-0.08389091,-0.011981295,-0.06454997
1605,7606229121128,-0.0870867,-0.0023939156,-0.030461503
1605,7606279090873,-0.19041735,0.0071934643,-0.009156214
1605,7606329046669,-0.20533106,0.0071934643,0.010018545
1605,7606379009394,-0.19041735,0.0008018778,0.014279603
1605,7606428975641,-0.14461097,-0.03009079,0.010018545
1605,7606478922165,-0.14461097,-0.03009079,-0.007025685
1605,7606528861608,-0.1797647,-0.03009079,-0.038983617
1605,7606578795716,-0.19893946,-0.029025527,-0.06987628
